Date,Open,High,Low,Close,Adj Close,Volume,SMA2,SMA5,SMA10,SMA25,SMA50,SMA90,SMA120,SMA180,EWMA,middle_band,upper_band,lower_band
2005-11-02,191.04104614257812,192.69268798828125,188.77377319335938,190.030029296875,190.030029296875,21109600,189.9549560546875,184.42742919921875,177.00350494384764,163.30370361328124,156.46076080322266,152.22060902913412,148.34959939320882,131.6768433464898,189.6468149219745,164.92867889404297,194.40472379043945,135.4526339976465
2005-11-03,191.39639282226562,193.48348999023438,190.88087463378906,193.1681671142578,193.1681671142578,14881900,191.5990982055664,187.71972045898437,181.14514617919923,164.83183166503906,157.495595703125,152.68746473524305,148.9956621170044,132.19972733391657,192.287829066187,166.7605110168457,198.50561797555616,135.01540405813523
2005-11-04,195.1851806640625,196.09109497070312,192.9179229736328,195.41041564941406,195.41041564941406,17632100,194.28929138183594,190.9489501953125,183.67417602539064,166.31271301269533,158.57507537841798,153.23084157307943,149.6517349243164,132.73492923312716,194.6297690036073,168.6984489440918,202.51011670594937,134.88678118223424
2005-11-07,197.74774169921875,198.93392944335938,196.27127075195312,197.71270751953125,197.71270751953125,19163800,196.56156158447266,193.24024047851563,185.99549713134766,167.84124145507812,159.69069091796874,153.7918468899197,150.30184332529703,133.30121773613823,196.94197289055026,170.8100601196289,206.37548310763538,135.24463713162243
2005-11-08,197.32232666015625,197.9929962158203,194.48448181152344,195.1451416015625,195.1451416015625,15779200,196.42892456054688,194.2932922363281,188.14714813232422,169.42082092285156,160.70620635986327,154.3404510498047,150.9304719289144,133.84606810675726,195.59434942380946,172.90715713500975,209.04289576090855,136.77141850911096
2005-11-09,193.52853393554688,194.33934020996094,189.20420837402344,189.7647705078125,189.7647705078125,20912800,192.4549560546875,194.24024047851563,189.33383483886718,170.7909912109375,161.62592620849608,154.8044706556532,151.50412896474202,134.3750971476237,191.22216523681175,174.86361389160157,210.14925765501243,139.5779701281907
2005-11-10,189.36936950683594,195.87086486816406,188.90390014648438,195.74574279785156,195.74574279785156,18239100,192.75525665283203,194.75575561523436,191.23773803710938,172.35955993652342,162.67797821044923,155.35824669731988,152.0699030558268,134.9457511054145,194.61484840759164,177.20745773315429,211.43449667193087,142.9804187943777
2005-11-11,197.75775146484375,198.64865112304688,194.61961364746094,195.39540100097656,195.39540100097656,14113600,195.57057189941406,194.75275268554688,192.8508514404297,173.9093096923828,163.7205209350586,155.88577423095703,152.63046366373698,135.5085639529758,195.20026285263032,179.566316986084,211.82748551375283,147.30514845841515
2005-11-14,196.25625610351562,199.30931091308594,195.96096801757812,198.68368530273438,198.68368530273438,15600100,197.03954315185547,194.9469482421875,194.09359436035157,175.6374377441406,164.80680725097656,156.446001180013,153.19836489359537,136.09501152038575,197.81282969020836,181.86786880493165,212.57499005188976,151.16074755797354
2005-11-15,197.38739013671875,198.69869995117188,195.67066955566406,196.5966033935547,196.5966033935547,17232500,197.64014434814453,195.23724060058595,194.76526641845703,177.373173828125,165.86476531982422,156.99905429416233,153.7555887858073,136.67231106228297,196.90065996771813,184.10810928344728,211.98338201113603,156.23283655575852
2005-11-16,198.2982940673828,199.62461853027344,197.25225830078125,199.27427673339844,199.27427673339844,17373000,197.93544006347656,197.13914184570314,195.68969116210937,179.31871948242187,166.89859924316406,157.59059024386937,154.30676498413087,137.25939814249674,198.68087254197837,186.34659805297852,211.24351747092587,161.44967863503118
2005-11-17,201.10110473632812,202.1071014404297,199.9649658203125,201.9269256591797,201.9269256591797,18405900,200.60060119628906,198.37537841796876,196.56556701660156,181.44104187011717,167.98028076171875,158.17222747802734,154.83304125467936,137.86430859035914,201.11541237987936,188.8553565979004,208.66702179830128,169.04369139749952
2005-11-18,201.9469451904297,202.45245361328125,200.1251220703125,200.3052978515625,200.3052978515625,14037100,201.1161117553711,199.35735778808595,197.0550552368164,183.52452514648436,168.99249267578125,158.72455749511718,155.3010508219401,138.45211859809027,200.50782648364174,190.3646156311035,208.71167662001727,172.01755464218974
2005-11-21,199.7847900390625,205.1951904296875,196.9419403076172,204.8848876953125,204.8848876953125,20649500,202.5950927734375,200.59759826660155,197.77227325439452,185.61381469726564,169.98968994140625,159.32610354953343,155.80764071146646,139.07540855407714,203.7906223923948,191.8838851928711,209.72465616629748,174.04311421944473
2005-11-22,204.52952575683594,208.86386108398438,203.3183135986328,208.44345092773438,208.44345092773438,19172800,206.66416931152344,202.9669677734375,199.10210418701172,187.87988098144533,171.03863891601563,159.9763649834527,156.3757506052653,139.72917349073623,207.2802437938995,193.62462615966797,210.7449656694455,176.50428664989045
2005-11-23,208.72872924804688,212.57257080078125,208.0980987548828,211.6416473388672,211.6416473388672,20149800,210.04254913330078,205.44044189453126,201.2897918701172,190.16536682128907,172.23843872070313,160.60454881456164,156.92596753438315,140.40451554192438,210.55129645262528,195.3118133544922,212.55682697738592,178.06679973159845
2005-11-25,213.1031036376953,214.58958435058594,212.8628692626953,214.52452087402344,214.52452087402344,9670500,213.0830841064453,207.9599609375,203.16766967773438,192.6762774658203,173.49970001220703,161.25308617485894,157.4911159515381,141.10193515353734,213.53121476867392,197.20270385742188,214.1488961166761,180.25651159816766
2005-11-28,215.1251220703125,215.83583068847656,211.43142700195312,211.9519500732422,211.9519500732422,21994700,213.2382354736328,210.28929138183594,204.82332458496094,194.34955078125,174.73373413085938,161.86225094265407,158.0913828531901,141.79287609524198,212.3467662471001,198.83708801269532,214.77382027344873,182.9003557519419
2005-11-29,212.44244384765625,213.4134063720703,201.27127075195312,201.9719696044922,201.9719696044922,42948600,206.9619598388672,209.7067077636719,205.15215301513672,195.44844970703124,175.73223266601562,162.42470228407117,158.5803301493327,142.41830707126195,204.56566876514418,199.62287368774415,214.45955146520018,184.78619591028811
2005-11-30,202.33233642578125,204.42942810058594,197.9779815673828,202.65765380859375,202.65765380859375,31162000,202.31481170654297,208.54954833984374,205.7582580566406,196.60961059570312,176.7032034301758,163.03119761149088,159.09088236490885,143.05591689215765,203.13465754773136,200.26176223754882,214.41672218727862,186.10680228781902
2005-12-01,204.8048095703125,207.9279327392578,204.34934997558594,207.25225830078125,207.25225830078125,19470300,204.9549560546875,207.67167053222656,206.5560562133789,197.78378479003905,177.7261264038086,163.68740946451823,159.638680267334,143.70879202948677,206.2228581125188,201.12287368774415,214.74230369935322,187.50344367613508
2005-12-02,208.67868041992188,209.9749755859375,207.1371307373047,209.05905151367188,209.05905151367188,15071900,208.15565490722656,206.57857666015624,207.26926879882814,199.07787841796875,178.79049072265624,164.35902540418837,160.21988639831542,144.3696194966634,208.3500031633836,201.91741790771485,215.43661830613468,188.39821750929502
2005-12-05,208.70870971679688,208.95895385742188,202.34234619140625,203.1281280517578,203.1281280517578,20558200,206.09358978271484,204.81381225585938,207.55155181884766,200.03243286132812,179.69629638671876,164.98381686740453,160.76647466023763,144.99516169230142,204.43359682966428,202.30330352783204,215.4766281582486,189.1299788974155
2005-12-06,204.55455017089844,208.4134063720703,201.05105590820312,202.47247314453125,202.47247314453125,30220300,202.80030059814453,204.91391296386718,207.31031036376953,200.68108154296874,180.5997998046875,165.63324415418836,161.2965881347656,145.62340104844836,202.9627540658145,202.54129180908203,215.53619418488958,189.54638943327447
2005-12-07,203.2832794189453,203.55355834960938,199.7047119140625,202.31231689453125,202.31231689453125,23308400,202.39239501953125,204.8448455810547,206.69719696044922,201.17837890625,181.50350372314452,166.25948147243923,161.81343841552734,146.24969401889376,202.47492618735208,202.89965057373047,215.42248477773722,190.3768163697237
2005-12-08,202.8528594970703,205.53053283691406,201.52151489257812,205.53053283691406,205.53053283691406,17802100,203.92142486572266,204.50050048828126,206.0860855102539,201.79839904785158,182.5510513305664,166.8793234931098,162.3304136912028,146.893115234375,204.76663117452358,203.68793869018555,214.6122721510112,192.76360522935988
2005-12-09,207.70770263671875,208.0980987548828,204.48448181152344,204.8048095703125,204.8048095703125,15271500,205.16767120361328,203.64965209960937,205.1141143798828,202.26386474609376,183.5478482055664,167.5016125149197,162.83658650716146,147.52647082010904,204.79526497136527,204.1408920288086,214.41027045367235,193.87151360394483
2005-12-12,207.52252197265625,207.8128204345703,205.18017578125,206.51150512695312,206.51150512695312,13886200,205.6581573486328,204.32632751464843,204.5700698852539,202.70790832519532,184.51031066894532,168.14047359890407,163.35089238484701,148.1744520823161,206.08244508805615,204.69669723510742,214.1434280809804,195.24996638923443
2005-12-13,206.45645141601562,209.20921325683594,206.02603149414062,208.95394897460938,208.95394897460938,16311200,207.73272705078125,205.62262268066405,205.2682678222656,203.15755798339845,185.49939971923828,168.83639170328777,163.88384195963542,148.83355560302735,208.23607300297107,205.21021041870117,214.39357525935208,196.02684557805026
2005-12-14,208.72872924804688,210.0750732421875,207.9529571533203,209.689697265625,209.689697265625,13247500,209.3218231201172,207.0980987548828,205.97147216796876,203.73934020996094,186.58008056640625,169.5466020372179,164.39147466023763,149.49657978481716,209.32629119996153,205.8648651123047,214.2989753371671,197.4307548874423
2005-12-15,209.7647705078125,211.7817840576172,208.45846557617188,211.48648071289062,211.48648071289062,12079500,210.5880889892578,208.28928833007814,206.3948944091797,204.60820861816407,187.6995999145508,170.2749971177843,164.88551025390626,150.17089296976727,210.94643333465834,206.4754753112793,214.66529354823288,198.2856570743257
2005-12-16,212.8828887939453,216.46646118164062,211.5865936279297,215.290283203125,215.290283203125,32628300,213.3883819580078,210.38638305664062,207.018017578125,205.389990234375,188.87477508544922,171.07841152615018,165.42000300089518,150.85174043443467,214.20432073600836,207.14364318847657,215.92975544857228,198.35753092838087
2005-12-19,216.31631469726562,223.3283233642578,210.2652587890625,212.51251220703125,212.51251220703125,43829700,213.90139770507812,211.58658447265626,207.95645599365236,206.0746746826172,189.9919921875,171.86002655029296,165.97005310058594,151.50803561740452,212.93546433927554,207.75400390625,216.2304838676833,199.27752394481672
2005-12-20,214.14414978027344,216.31631469726562,212.54754638671875,215.0850830078125,215.0850830078125,20149200,213.79879760742188,212.81281127929688,209.21771697998048,206.73073059082031,191.18408416748048,172.6386940850152,166.53557688395182,152.17681549919976,214.54767834067826,208.264013671875,217.2271143840593,199.30091295969072
2005-12-21,216.9919891357422,218.64865112304688,210.56556701660156,213.3783721923828,213.3783721923828,22421300,214.23172760009766,213.55054626464843,210.32432250976564,207.40200134277345,192.3875875854492,173.43020782470703,167.0989735921224,152.82348993089465,213.67069872945666,208.51075973510743,217.76174399275823,199.25977547745663
2005-12-22,216.10110473632812,216.6466522216797,213.1781768798828,216.23623657226562,216.23623657226562,15078100,214.80730438232422,214.50049743652343,211.39489288330077,208.08047973632813,193.699599609375,174.24429965549047,167.6675838470459,153.49079611036512,215.5948521115634,208.74048919677733,218.53128394872996,198.9496944448247
2005-12-23,216.29129028320312,216.46646118164062,214.60459899902344,215.68067932128906,215.68067932128906,9181000,215.95845794677734,214.57857666015624,212.48247985839845,208.6306298828125,195.03583587646483,175.05527733696832,168.24904034932453,154.15173483954536,215.65922251885763,208.7982971191406,218.74529111424786,198.85130312403336
2005-12-27,216.14614868164062,216.14614868164062,211.5915985107422,212.53253173828125,212.53253173828125,13392100,214.10660552978516,214.58258056640625,213.08458251953124,209.11971923828125,196.3221221923828,175.8596928914388,168.7874954223633,154.79315401713055,213.31420443342535,208.82732620239258,218.81637181078634,198.83828059399883
2005-12-28,212.38238525390625,214.10411071777344,210.84083557128906,213.55856323242188,213.55856323242188,14221500,213.04554748535156,214.27727661132812,213.5450439453125,209.46666625976562,197.5402404785156,176.67545318603516,169.331622950236,155.44313735961913,213.49747353267276,209.40665588378906,219.05997421095094,199.75333755662717
2005-12-29,214.20420837402344,214.57957458496094,209.7947998046875,210.2852783203125,210.2852783203125,13877700,211.9219207763672,213.65865783691407,213.60460205078124,209.54033935546875,198.71011016845702,177.4881547715929,169.8604850769043,156.07905099656847,211.08832712340256,209.788037109375,218.9065555778729,200.66951864087713
2005-12-30,208.84384155273438,209.31431579589844,207.0770721435547,207.63763427734375,207.63763427734375,15159000,208.96145629882812,211.93893737792968,213.21971740722657,209.38017883300782,199.77277282714843,178.24046257866755,170.37383168538412,156.71819012959799,208.50030748885845,209.80730590820312,218.90486698077208,200.70974483563415
2006-01-03,211.47146606445312,218.0530548095703,209.31932067871094,217.8328399658203,217.8328399658203,26216100,212.73523712158203,212.36936950683594,213.4739730834961,209.5125115966797,201.09439453125,179.08942277696397,170.94260889689127,157.40849160088433,215.49970684657987,210.24599533081056,220.01314787669475,200.47884278492637
2006-01-04,222.1721649169922,224.7047119140625,220.0950927734375,222.8428497314453,222.8428497314453,30542200,220.3378448486328,214.43143310546876,214.5070068359375,209.94814758300782,202.1488491821289,179.99393853081597,171.544669342041,158.11430854797362,221.00706401022896,211.23173141479492,221.91098055755504,200.5524822720348
2006-01-05,223.2232208251953,226.00100708007812,220.97097778320312,225.84584045410156,225.84584045410156,21594900,224.34434509277344,216.88888854980468,215.5830825805664,210.9031024169922,203.17577606201172,180.9263153076172,172.17050348917644,158.81817906697592,224.6361463431334,212.40039978027343,224.10961417524854,200.69118538529833
2006-01-06,228.66366577148438,235.48548889160156,226.8468475341797,233.0630645751953,233.0630645751953,35478200,229.45445251464844,221.44444580078124,217.55155181884766,212.11931884765625,204.3644647216797,181.91180080837674,172.86336301167805,159.54512825012208,230.9563350171798,213.93793716430665,227.92400511383792,199.95186921477537
2006-01-09,233.43844604492188,236.9369354248047,230.70069885253906,233.68368530273438,233.68368530273438,25558200,233.37337493896484,226.65365600585938,219.29629669189453,213.17657592773438,205.4801803588867,182.9107442220052,173.51818453470867,160.24329863654242,233.00184773134575,215.34559478759766,231.29768147905617,199.39350809613916
2006-01-10,232.44244384765625,235.36036682128906,231.25125122070312,235.1151123046875,235.1151123046875,18176000,234.39939880371094,230.1101104736328,221.23973999023437,214.218818359375,206.64834838867188,183.93265499538845,174.17617581685383,160.92795550028484,234.58679616135208,216.8611099243164,234.2877563624292,199.43446348620358
2006-01-11,235.87086486816406,237.79278564453125,234.8248291015625,236.05105590820312,236.05105590820312,17996700,235.5830841064453,232.7517517089844,223.59159240722656,215.53573547363283,207.78408416748047,184.9635748969184,174.8338752746582,161.63110313415527,235.68499097149035,218.3380874633789,237.03246310650633,199.6437118202515
2006-01-12,237.0970916748047,237.73272705078125,230.98098754882812,232.0470428466797,232.0470428466797,20230300,234.0490493774414,233.9919921875,225.44044036865233,216.71871826171875,208.69989990234376,185.93777126736111,175.5063393910726,162.30914226108126,232.95652987788233,219.49274215698242,238.5948904878345,200.39059382613033
2006-01-13,232.38739013671875,233.67868041992188,231.03604125976562,233.3583526611328,233.3583526611328,15297800,232.70269775390625,234.0510498046875,227.74774780273438,217.96055969238282,209.5694692993164,186.93398963080512,176.21705004374186,162.9953840467665,233.2578969653202,220.67617492675782,240.1502199457335,201.20212990778214
2006-01-17,231.7617645263672,235.1851806640625,231.49649047851562,233.78878784179688,233.78878784179688,16524000,233.57357025146484,234.0720703125,230.36286315917968,219.09088989257813,210.44464447021485,187.89183637830945,176.9303466796875,163.68248782687718,233.6560651226777,221.79129028320312,241.6009265996759,201.98165396673036
2006-01-18,223.87387084960938,228.90890502929688,221.8468475341797,222.67767333984375,222.67767333984375,40930400,228.2332305908203,231.58458251953124,230.84734649658202,219.80580444335936,211.03483459472656,188.72333441840277,177.54754714965821,164.30149570041232,225.42227128555226,222.16065979003906,241.73398716993688,202.58733241014124
2006-01-19,225.81080627441406,226.9719696044922,216.7167205810547,218.44345092773438,218.44345092773438,29045500,220.56056213378906,228.0630615234375,230.40740661621095,220.28308227539063,211.49549530029296,189.4872094048394,178.14376843770344,164.88613594902887,220.18815601718885,222.45720672607422,241.58981336973602,203.32460008241242
2006-01-20,219.56956481933594,220.2352294921875,197.56756591796875,199.929931640625,199.929931640625,82151100,209.1866912841797,221.63963928222657,227.8158157348633,219.92212158203125,211.53983978271484,189.98615281846787,178.60965105692546,165.3615002102322,204.99448773476598,221.69944915771484,243.12454516398606,200.27435315144362
2006-01-23,203.89389038085938,214.40940856933594,203.0680694580078,213.96395874023438,213.96395874023438,45437300,206.9469451904297,217.76076049804686,225.9059051513672,220.09309204101564,211.9162161254883,190.63024122450088,179.17642606099446,165.91905771891277,211.7215909888673,221.7287284851074,243.10749490230847,200.34996206790635
2006-01-24,218.2332305908203,222.69769287109375,217.45745849609375,221.7367401123047,221.7367401123047,30898200,217.85034942626953,215.35035095214843,224.71121063232422,220.5031024169922,212.55565551757812,191.4089643690321,179.7763593037923,166.51690559387208,219.23295283144535,222.00375366210938,243.22596235732075,200.781544966898
2006-01-25,225.85585021972656,227.34234619140625,214.8248291015625,216.7167205810547,216.7167205810547,37442100,219.2267303466797,214.1581604003906,222.87137145996093,220.56015991210938,212.97507507324218,192.13402286105685,180.34234199523925,167.0924255794949,217.34577864365235,222.05555572509766,243.21775118699463,200.8933602632007
2006-01-26,219.989990234375,220.2152099609375,211.9919891357422,217.35235595703125,217.35235595703125,25826300,217.03453826904297,213.93994140625,221.00150146484376,220.75375366210938,213.41421417236327,192.87960188123915,180.9118282318115,167.66652747260198,217.35071162868653,222.29654693603516,243.1090104163921,201.48408345567822
2006-01-27,217.71771240234375,219.32933044433594,214.7047119140625,216.9619598388672,216.9619598388672,16887400,217.15715789794922,217.34634704589843,219.4929931640625,220.82882873535155,213.77977966308595,193.6008787367079,181.5005002339681,168.228756374783,217.059147786322,222.46671676635742,243.0325536730503,201.90087985966454
2006-01-30,214.829833984375,216.8568572998047,212.71270751953125,213.62362670898438,213.62362670898438,17160600,215.29279327392578,217.27828063964844,217.51952056884767,220.8386389160156,214.12032012939454,194.26215108235678,182.06594072977703,168.77958501180012,214.48250697831878,222.633634185791,242.8341312984605,202.43313707312151
2006-01-31,215.50050354003906,220.02001953125,212.19720458984375,216.54653930664062,216.54653930664062,44087800,215.0850830078125,216.24024047851563,215.79529571533203,220.85105102539063,214.46576538085938,194.9337114122179,182.65440419514974,169.34520615471735,216.03053122456018,223.07907943725587,242.25411627091393,203.90404260359782
2006-02-01,194.709716796875,201.20120239257812,193.95394897460938,201.09109497070312,201.09109497070312,54190700,208.81881713867188,213.1151153564453,213.63663787841796,220.26746765136718,214.44904876708983,195.43649207221137,183.13863843282064,169.81993090311687,204.8259540341674,222.2419921875,243.70639998274785,200.77758439225212
2006-02-02,202.1121063232422,203.45346069335938,198.1881866455078,198.2182159423828,198.2182159423828,23591700,199.65465545654297,209.2882873535156,211.6141143798828,219.69489501953126,214.40730712890624,195.88516286214193,183.605730565389,170.2729116651747,199.87015046532895,221.01076049804686,245.00587392745547,197.01564706863826
2006-02-03,197.0070037841797,197.1471405029297,186.47146606445312,190.96597290039062,190.96597290039062,36527000,194.59209442138672,204.0890899658203,210.71771850585938,218.79119140625,214.12892883300782,196.25925920274523,183.98873863220214,170.66883540683324,193.1920172916252,219.26676712036132,246.61776818318006,191.91576605754258
2006-02-06,192.8478546142578,195.1451416015625,189.969970703125,192.74273681640625,192.74273681640625,17862900,191.85435485839844,199.91291198730468,208.59559631347656,218.08948974609376,213.81491455078125,196.65498826768663,184.4104103088379,171.07457444932726,192.85505693521097,217.25075073242186,246.21630886247488,188.28519260236885
2006-02-07,191.6866912841797,192.0420379638672,181.8568572998047,184.14414978027344,184.14414978027344,33227100,188.44344329833984,193.43243408203125,204.83633728027343,217.14975036621092,213.26496459960939,196.99933268229168,184.75354512532553,171.4257868025038,186.32187656900783,214.77377395629884,246.19138319397783,183.35616471861985
2006-02-08,184.42442321777344,185.53053283691406,177.51251220703125,184.7247314453125,184.7247314453125,41566500,184.43444061279297,190.15916137695314,201.63713836669922,215.8254260253906,212.66896881103514,197.32999674479166,185.10381215413412,171.74174168904622,185.12401772623633,212.25425491333007,244.86287403343505,179.6456357932251
2006-02-09,185.78578186035156,187.38739013671875,178.2332305908203,179.56455993652344,179.56455993652344,23800900,182.14464569091797,186.42843017578124,197.85835876464844,214.09429443359375,212.02122100830078,197.56528761121962,185.432390721639,172.0274996439616,180.95442438395168,209.4299301147461,243.12694514137945,175.73291508811275
2006-02-10,181.15615844726562,182.43243408203125,176.7467498779297,181.48648071289062,181.48648071289062,30416500,180.52552032470703,184.53253173828125,194.3108108520508,212.3199200439453,211.61151123046875,197.80958743625217,185.77694358825684,172.31056043836804,181.3534666306559,206.90190200805665,241.03802566515475,172.76577835095856
2006-02-13,173.49349975585938,175.47547912597656,171.11611938476562,173.0230255126953,173.0230255126953,39396100,177.25475311279297,180.58858947753907,190.25075073242186,209.9183184814453,211.0188186645508,198.00255822075738,186.07595100402833,172.55107871161567,175.10563579218547,203.88513565063477,238.831328466099,168.93894283517054
2006-02-14,172.8378448486328,176.02102661132812,171.37136840820312,171.8318328857422,171.8318328857422,29278600,172.42742919921875,178.12612609863282,185.77928009033204,207.44424438476562,210.31041015625,198.18390621609157,186.34180018107097,172.76607148912217,172.650283612353,200.78728790283202,235.55607443025644,166.0185013754076
2006-02-15,170.80580139160156,173.1731719970703,169.08409118652344,171.36135864257812,171.36135864257812,25868100,171.59659576416016,175.45345153808594,182.80630645751953,204.89409423828124,209.55645629882812,198.3486821492513,186.59125798543295,172.94711363050672,171.68358988502186,198.22147216796876,233.75397347783326,162.68897085810426
2006-02-16,173.0080108642578,183.68368530273438,172.41741943359375,183.4134063720703,183.4134063720703,42588300,177.38738250732422,176.2232208251953,181.3258255004883,202.78858825683594,209.16216186523437,198.64603491889105,186.9410661061605,173.16527616712781,180.4809522503082,196.46996994018554,231.25093500327827,161.6890048770928
2006-02-17,185.1151123046875,186.25625610351562,181.9919891357422,184.55955505371094,184.55955505371094,28611700,183.98648071289062,176.83783569335938,180.6851837158203,200.8890887451172,208.80390350341796,198.96913570827908,187.2962963104248,173.39008424546984,183.53990435286028,195.70145111083986,230.83794584329607,160.56495637838364
2006-02-21,183.4033966064453,186.9569549560547,182.73773193359375,183.47848510742188,183.47848510742188,17354600,184.0190200805664,178.92892761230468,179.75875854492188,198.89389404296875,208.42722686767578,199.30552775065104,187.62220560709636,173.63012992011176,183.49383991878148,194.17717742919922,228.61594537211892,159.73840948627952
2006-02-22,183.75875854492188,184.65965270996094,182.1121063232422,182.9279327392578,182.9279327392578,12939400,183.20320892333984,181.1481475830078,179.63713684082032,196.8594598388672,207.97517486572266,199.6643310546875,187.94844856262208,173.83742056952582,183.06940953413874,192.2367370605469,224.43790192048073,160.03557220061305
2006-02-23,182.9879913330078,190.81080627441406,182.8778839111328,189.22422790527344,189.22422790527344,25078000,186.07608032226562,184.72072143554686,180.08708648681642,195.52132202148437,207.66356323242186,200.112723965115,188.33245760599772,174.07362899780273,187.68552331248975,190.86211242675782,220.94046658689973,160.7837582666159
2006-02-24,188.83883666992188,190.2252197265625,186.9319305419922,188.88888549804688,188.88888549804688,12955600,189.05655670166016,185.8158172607422,181.01951904296874,194.33913940429687,207.31111083984376,200.5646202935113,188.71262944539387,174.34567879570855,188.5880449516576,189.4389389038086,216.81165779404833,162.06622001356888
2006-02-27,190.82582092285156,196.04605102539062,190.33033752441406,195.38539123535156,195.38539123535156,20403900,192.13713836669922,187.98098449707032,182.40941009521484,194.15735778808593,207.0397396850586,201.0394285413954,189.13776295979818,174.63505155775283,193.68605466442807,188.3601104736328,212.6979885140084,164.02223243325722
2006-02-28,196.7967987060547,198.96896362304688,169.42442321777344,181.49148559570312,181.49148559570312,78796300,188.43843841552734,187.58358459472657,183.25625610351562,192.8584588623047,206.47577545166016,201.36942511664498,189.45270284016928,174.85782987806533,184.54012786288436,186.75350341796874,208.1317387406297,165.3752680953078
2006-03-01,184.46446228027344,184.909912109375,180.83082580566406,182.58258056640625,182.58258056640625,24098200,182.0370330810547,187.51451416015624,184.33133087158203,191.29229248046875,205.89769744873047,201.68140377468532,189.74436950683594,175.0859747144911,183.0719673905258,185.05530548095703,201.23184194247986,168.8787690194342
2006-03-02,182.32232666015625,190.74073791503906,181.28128051757812,188.4134063720703,188.4134063720703,36623900,185.49799346923828,187.35234985351562,186.03653564453126,190.16015991210938,205.36015991210937,202.08875545925565,190.08245747884115,175.35874743991428,187.0780466266842,184.4214210510254,198.85147509846686,169.99136700358392
2006-03-03,192.34234619140625,193.81381225585938,188.0680694580078,189.27928161621094,189.27928161621094,23900000,188.84634399414062,187.43042907714843,186.6231231689453,189.03723693847655,204.89549530029296,202.3016350640191,190.41232897440594,175.64620157877604,188.72897286882926,183.9744743347168,197.10000363138943,170.84894503804418
2006-03-06,190.64564514160156,191.8918914794922,183.75375366210938,184.23423767089844,184.23423767089844,17861500,186.7567596435547,185.2001983642578,186.59059143066406,187.7281280517578,204.27847839355468,202.40979885525172,190.65573908487957,175.89828703138562,185.35792147038114,183.63788757324218,196.3471740959025,170.92860105058188
2006-03-07,182.69268798828125,184.40940856933594,179.25425720214844,182.40740966796875,182.40740966796875,20736800,183.3208236694336,185.38338317871094,186.48348388671874,186.4794793701172,203.6590591430664,202.50734083387587,190.8758341471354,176.13227106730145,183.14503761857185,183.12112121582032,195.09058389881372,171.15165853282693
2006-03-08,177.1421356201172,180.1951904296875,175.44544982910156,177.1171112060547,177.1171112060547,23467700,179.76226043701172,184.29028930664063,185.90240173339845,184.90230224609374,202.8766766357422,202.49866536458333,191.08804626464843,176.3190689086914,178.624092809184,182.76976928710937,195.02199366573987,170.51754490847887
2006-03-09,177.8728790283203,179.44444274902344,170.92091369628906,171.6716766357422,171.6716766357422,27792900,174.39439392089844,180.941943359375,184.14714660644532,183.7255255126953,201.99649658203126,202.44272054036458,191.25646476745607,176.47244449191624,173.40978067910262,182.11711654663085,195.2871178017217,168.94711529154
2006-03-10,171.9219207763672,172.42242431640625,165.94094848632812,168.91891479492188,168.91891479492188,38612500,170.29529571533203,176.8698699951172,182.1501495361328,182.55355346679687,201.12422424316406,202.32777218288845,191.41203702290852,176.60646735297308,170.04163126596708,181.58483428955077,195.99165232632666,167.17801625277488
2006-03-13,170.63563537597656,173.2232208251953,167.8928985595703,168.69869995117188,168.69869995117188,27257500,168.80880737304688,173.76276245117188,179.48148040771486,181.66286254882812,200.22702697753905,202.13268822564018,191.55080083211263,176.73812679714626,169.03443277987068,180.94544525146483,196.46290127029715,165.4279892326325
2006-03-14,168.73873901367188,176.36135864257812,166.47647094726562,175.75575256347656,175.75575256347656,36864400,172.22722625732422,172.43243103027345,178.90790710449218,180.98338317871094,199.53643646240235,201.97575344509548,191.73118947347004,176.8880266825358,174.0754226175751,181.08208160400392,196.35196342879524,165.8121997792126
2006-03-15,175.56056213378906,176.32632446289062,170.43544006347656,172.42242431640625,172.42242431640625,25512000,174.0890884399414,171.49349365234374,177.8918914794922,180.51451416015624,198.83213226318358,201.78011338975693,191.86715876261394,177.00036120944554,172.83567389169846,181.11161117553712,196.3082815522433,165.91494079883094
2006-03-16,174.47947692871094,174.54954528808594,169.11912536621094,169.55455017089844,169.55455017089844,20013300,170.98848724365234,171.070068359375,176.006005859375,179.9077069091797,197.86656646728517,201.51773986816406,191.98143971761067,177.10260230170357,170.37483110109847,181.02127075195312,196.48119695741826,165.561344546488
2006-03-17,169.56956481933594,171.06106567382812,167.63262939453125,170.0650634765625,170.0650634765625,17086200,169.80980682373047,171.29929809570314,174.08458404541017,179.52772705078124,196.8110107421875,201.23612484402128,192.08333320617675,177.23348320855035,170.1425053826965,180.35385360717774,196.51554654843798,164.1921606659175
2006-03-20,171.34133911132812,175.22021484375,170.94094848632812,174.26927185058594,174.26927185058594,20794300,172.16716766357422,172.41341247558594,173.0880874633789,179.23903869628907,195.7794793701172,200.97564222547743,192.2247662862142,177.38374455769858,173.23758023361358,179.83933944702147,196.09221759234026,163.58646130170268
2006-03-21,175.18017578125,176.00601196289062,169.709716796875,170.130126953125,170.130126953125,19642500,172.19969940185547,171.2882873535156,171.86035919189453,179.12332275390625,194.52082061767578,200.69769761827257,192.3331246693929,177.51907433403863,170.90699027324715,179.17192153930665,195.88534331800082,162.45849976061248
